"x","y","r","area","estado","angulo"
631.774336768822,910.594978164011,5.435,92.7531665,1,431.222346272045
626.219187820603,921.22608088965,6.56,135.125504,1,439.7302520816
662.552646449005,900.123439022535,6,113.04,1,431.882078029171
655.255110150203,911.032682303701,7.125,159.4040625,1,439.37684867267
397.960630491666,936.179089058,7.125,159.4040625,1,447.955612378196
812.272703002237,801.700567931629,6,113.04,1,434.209020784449
500.260712922797,932.224830826256,6.56,135.125504,1,432.22490945573
486.792129079944,938.002324594307,7.125,159.4040625,1,438.201419673941
511.305148777806,941.2215225318,7.685,185.4459665,1,441.366331219508
473.438993225293,940.997819185729,6.56,135.125504,1,441.796971025668
462.190163737094,953.82386437298,10.5,346.185,1,455.396183111643
497.889299149262,946.010572932903,6.56,135.125504,1,446.015567246276
537.058096628384,939.669355842867,10.5,346.185,1,441.228336570761
482.333028118813,952.125090563423,7.685,185.4459665,1,452.47013096163
563.056686049276,928.308078034916,6.56,135.125504,1,432.924884206811
609.493637030499,910.773559678096,4.875,74.6240625,1,425.116188683495
555.345442272139,938.222225472269,6,113.04,1,441.703335824133
350.896354472646,938.175868152173,10.5,346.185,1,462.849855288362
315.818580110734,925.517001588298,5.435,92.7531665,1,463.667460658091
324.041055901742,933.463706368664,6,113.04,1,467.816561001246
308.375080844331,934.1976434811,6,113.04,1,474.602679349745
432.530814786883,949.835592637314,6.56,135.125504,1,454.867179907152
407.079635641248,949.930225195858,9.375,275.9765625,1,459.425077305711
386.077008874195,941.750907634799,6,113.04,1,456.20424406533
614.378482824609,919.211615234192,4.875,74.6240625,1,434.535171971752
250.498256058299,910.156697726719,8.81,243.714554,1,480.082947957993
401.296485372289,445.349768848742,2.625,21.6365625,1,112.823009908213
917.355170440814,655.868698532632,6.56,135.125504,1,445.511379737866
932.788635812316,601.783033500041,7.685,185.4459665,1,444.596209156979
867.351044354438,738.552304152513,6.56,135.125504,1,438.01140579301
860.052358086518,768.5326283751,12.75,510.44625,1,449.163080701989
831.142104307528,795.629735362586,6.56,135.125504,1,443.905433257772
445.017811810063,951.18781500922,6,113.04,1,454.525560811433
849.242347259228,797.383425782648,11.625,424.3415625,1,458.701557714119
815.834699808247,816.657265553563,9.375,275.9765625,1,447.239735970346
806.53218811026,830.284931388504,7.125,159.4040625,1,450.610827932455
800.841969287759,843.349536616067,7.125,159.4040625,1,456.502787263566
820.108212318662,832.008529860562,6.56,135.125504,1,461.192943890104
701.623427423002,894.26007049452,6,113.04,1,442.823903681974
738.045029371534,890.150322008144,7.685,185.4459665,1,457.036880100012
730.00028944264,901.221066539405,6,113.04,1,462.469974569934
226.190540913538,898.337775841762,5.435,92.7531665,1,483.36797943987
642.369443738377,918.333072781144,7.685,185.4459665,1,441.895483449298
668.9397836778,910.938154831123,6.56,135.125504,1,444.309371502684
662.868462709102,925.671222627582,9.375,275.9765625,1,455.765428612666
232.41560014334,907.248754328183,5.435,92.7531665,1,487.29145174988
772.709199971208,859.150414324136,8.81,243.714554,1,450.953797919626
767.60687107233,874.246455686284,7.125,159.4040625,1,460.080261518432
786.236009099191,850.727252221036,7.125,159.4040625,1,452.703720280219
940.178487141283,590.264816522758,6,113.04,1,449.338221881776
947.582958105908,601.101764189608,7.125,159.4040625,1,458.859533091648
696.142911370667,905.56128918102,6.56,135.125504,1,450.501943351116
682.624677346107,910.884207753832,7.125,159.4040625,1,449.641640595334
709.789404719371,904.535402109373,7.125,159.4040625,1,455.697801061515
694.51536308712,919.713006800614,7.685,185.4459665,1,462.596189515787
640.46755214298,904.481174257526,4.875,74.6240625,1,428.177712560786
951.785967476247,422.762081655159,7.125,159.4040625,1,458.340764539543
960.815772977745,412.478996631436,6.56,135.125504,1,469.053411303784
964.486413324236,434.152528321655,9.935,309.9312665,1,469.130597690284
262.33432790983,919.962017870672,6.56,135.125504,1,482.548513772532
606.369770068371,926.568662535119,6,113.04,1,439.630926848189
149.104176879114,221.658745222754,4.3125,58.396640625,1,447.885847950854
635.848503962936,935.30868969026,10.5,346.185,1,456.013674519547
957.76577458754,497.082664638097,8.81,243.714554,1,457.77507056342
952.042601149321,512.437647009609,6,113.04,1,452.21367550858
961.942045141046,474.735904931247,6.56,135.125504,1,462.632389234406
866.077465623714,751.374764167536,5.435,92.7531665,1,444.074298848476
654.947924582181,772.550598539687,3.75,44.15625,1,313.51664724009
956.587829040442,558.063743201252,7.685,185.4459665,1,460.264971404956
958.479327960866,572.18260494128,6.56,135.125504,1,464.126731209868
966.104361688239,514.74619429007,8.25,213.71625,1,466.337566823477
951.606709424702,583.358539553489,6.56,135.125504,1,459.235523575755
964.977823705097,547.252304142224,6,113.04,1,467.372610220451
969.874940260821,564.605056174752,7.125,159.4040625,1,474.295554236441
521.787262833279,934.302065549633,4.875,74.6240625,1,434.848213705017
745.995258440063,879.713451895034,5.435,92.7531665,1,452.433390373695
969.409545972931,486.203932500354,7.125,159.4040625,1,469.612237201042
959.935748727079,461.770212712962,6.56,135.125504,1,461.521840862543
972.517862425325,501.396920590898,6.56,135.125504,1,472.519927302686
973.793782611062,527.403559966688,6.56,135.125504,1,474.585612444948
337.731066664275,929.667487310663,4.875,74.6240625,1,459.287879632995
966.353452240532,584.725900633736,8.25,213.71625,1,473.987363391536
427.823646091614,390.437279881104,2.625,21.6365625,1,131.199907406065
907.780909300801,679.479429203712,6,113.04,1,445.531295755392
909.604161923287,691.906389808566,6.56,135.125504,1,452.331329795135
401.454498494806,812.796633380874,3.75,44.15625,1,327.95266384239
913.167605704912,668.756393166753,6,113.04,1,446.302801513257
751.136829201786,889.29056785456,5.435,92.7531665,1,463.267582723044
926.552453514779,647.315127111445,6,113.04,1,451.274575259164
926.081295587745,666.410708062134,7.125,159.4040625,1,457.425178807935
939.326224430127,639.820670720071,8.81,243.714554,1,461.039425030703
919.760679116559,678.782927113668,6,113.04,1,456.24813726713
927.07483675971,694.195477128871,11.06,384.096104,1,469.153279356164
894.714568923491,713.346170905401,8.81,243.714554,1,448.682715914547
934.479398913474,656.324207899522,6,113.04,1,461.746257218862
880.148757327663,727.271251778955,10.5,346.185,1,442.905519928279
879.483349265675,744.883686508743,7.125,159.4040625,1,451.636615309262
934.522108012943,615.357800500975,6,113.04,1,449.574114566702
952.662118361941,656.036217520577,12.185,466.2090665,1,478.800892415677
940.240601214751,625.605047620968,5.435,92.7531665,1,457.808273129474
952.594961071255,630.02140273984,7.685,185.4459665,1,470.901012907731
878.45983227319,759.658276620353,7.685,185.4459665,1,458.970876267442
880.257483553467,776.055028581474,8.81,243.714554,1,469.895874214207
947.076038222604,615.748231405188,6.56,135.125504,1,461.816670364169
868.776906613738,784.488081298668,5.435,92.7531665,1,465.75731368664
788.959297868646,135.164930660311,4.3125,58.396640625,1,465.405311148075
421.390077745166,952.413033842721,4.875,74.6240625,1,459.191760670513
895.909893656218,740.278011814901,9.935,309.9312665,1,463.117875768794
891.444881269976,765.515624787491,6.56,135.125504,1,472.998564563105
957.202001338443,388.834392157334,10.5,346.185,1,470.522541856293
951.473489693422,363.099854497284,5.435,92.7531665,1,471.773210064562
957.845063938268,609.284356009161,6,113.04,1,470.707098991479
939.335154941835,677.15216104681,9.935,309.9312665,1,473.706941611922
912.865456646888,704.614590181783,6.56,135.125504,1,460.787386771277
585.25705962035,926.256642070636,8.25,213.71625,1,434.699311161683
633.20010048365,619.924972492882,3.1875,31.902890625,1,179.232435112267
947.031809264844,314.66889227685,8.25,213.71625,1,483.926707244485
923.647991137687,280.67135052063,7.685,185.4459665,1,477.056261752681
959.756541672121,598.010249487003,5.435,92.7531665,1,470.087318074858
935.948528698043,295.195367639149,6.56,135.125504,1,481.65969014487
452.375849253193,43.4628115534343,4.3125,58.396640625,1,459.014448758478
949.983472483297,332.543024639796,7.125,159.4040625,1,480.132236060978
964.327195892047,639.950731322871,7.685,185.4459665,1,484.959742703225
983.032029317523,468.064550688222,15.56,760.236704,1,484.086577245589
963.284261941303,620.605518718167,6.56,135.125504,1,478.725389453888
965.193965526455,370.027007080787,9.935,309.9312665,1,483.009735358002
966.841569888284,450.614764085074,6.56,135.125504,1,469.446432409631
822.97463979687,803.632968988261,4.875,74.6240625,1,443.289519172904
911.43945951938,720.485656850168,9.375,275.9765625,1,466.793695036951
926.707962023839,266.75888836701,6.56,135.125504,1,486.293225338716
922.929382905337,711.141259567044,5.435,92.7531665,1,472.704870311537
919.944321343446,251.096935591365,10.5,346.185,1,488.165923125136
944.170027006426,276.240090112776,13.31,556.270154,1,497.348479603213
832.116251473158,807.023166026775,4.875,74.6240625,1,452.287993395455
947.368979491837,300.422881739228,6,113.04,1,489.867359542195
958.78563092788,305.6586882662,6.56,135.125504,1,498.249737172341
970.902604864426,401.635015697765,8.25,213.71625,1,481.066454250222
237.602695454994,917.439596649984,6,113.04,1,493.059998665259
871.182097612729,800.240518610347,10.5,346.185,1,477.410220464115
904.157619623526,246.297972285997,6,113.04,1,477.187699302854
841.846801784592,815.831231401002,8.25,213.71625,1,465.412293153745
898.008062456893,235.346417754593,6.56,135.125504,1,477.966459467625
219.33457252831,113.96355157591,4.3125,58.396640625,1,477.281072000296
899.036654684494,221.700128037995,7.125,159.4040625,1,486.498787784575
910.54309533326,236.137967366687,6,113.04,1,488.025414698044
892.754927915053,207.666934039689,8.25,213.71625,1,489.607041264027
912.56841770248,223.742336309709,6.56,135.125504,1,496.518877821525
876.923395963809,204.582706533911,7.685,185.4459665,1,478.897299745697
886.864634212963,192.860561590533,7.685,185.4459665,1,493.962427550125
858.635193295924,170.543253007686,7.685,185.4459665,1,486.991735052211
966.211202024651,340.750034992702,11.06,384.096104,1,492.659554102116
907.947237532796,212.06336829711,6,113.04,1,499.328000904261
789.887487958064,867.96985432,10.5,346.185,1,468.440571858287
530.601456945976,33.7750788335711,11.625,424.3415625,1,467.228130878117
946.918888709075,434.45888655316,4.875,74.6240625,1,451.69915943779
880.426695724687,177.673791920153,8.81,243.714554,1,498.616741831977
921.871736211986,232.180456047582,6,113.04,1,499.702981717537
934.481408936007,257.623597014037,5.435,92.7531665,1,497.51423641483
818.835964063151,117.302585445222,9.375,275.9765625,1,498.110111408101
369.022710242659,801.097340040755,3.75,44.15625,1,328.351425475506
957.990235554594,322.865972138124,5.435,92.7531665,1,491.051443017862
617.384876249894,928.486532946625,4.875,74.6240625,1,444.27459761821
756.298594410404,879.342820160979,4.875,74.6240625,1,457.809943868013
829.705141209718,823.290626717283,6,113.04,1,461.760012845822
513.043593422119,40.732309637322,6.56,135.125504,1,459.452877605996
839.216685678195,138.88727318403,8.81,243.714554,1,495.449655677512
751.738649046681,70.3832375043157,8.81,243.714554,1,497.938660922328
448.626309473872,33.2573126585594,6.56,135.125504,1,469.561489333382
790.744575162141,99.5703143107258,7.125,159.4040625,1,494.849816780228
831.59341497052,126.189956785771,6,113.04,1,499.688043943054
715.925879235749,56.0355487770401,7.125,159.4040625,1,493.688585318149
434.778260824746,25.3734193556643,9.375,275.9765625,1,479.086908937386
474.762264008052,24.1600424864309,6.56,135.125504,1,476.508770627063
901.855745683979,700.315983781074,4.875,74.6240625,1,449.0150706796
457.136797485327,24.8044067199554,5.435,92.7531665,1,477.124832724715
482.52778855591,11.5492245709819,8.25,213.71625,1,488.763171883844
448.060708505737,18.8226420276115,5.435,92.7531665,1,483.972457714501
224.887015624077,737.897790429172,3.75,44.15625,1,363.706630216318
464.888188062985,16.3975542106874,6,113.04,1,484.875411740898
506.651929371221,29.920268633864,6,113.04,1,470.126793541507
394.878041153412,440.334605886652,2.625,21.6365625,1,120.874254853731
503.949173908165,17.654514971454,6.56,135.125504,1,482.361651566519
516.549928829407,23.1357563650458,6,113.04,1,477.151346012767
561.01824938475,30.8871723685459,8.81,243.714554,1,473.064553529809
971.938764019618,419.436975524936,6.56,135.125504,1,478.76570250691
984.043840499762,430.641981031846,9.935,309.9312665,1,488.987703650047
974.182841711622,387.192850132092,6.56,135.125504,1,487.416475342216
981.442516423954,411.225258881196,6,113.04,1,489.558833319694
566.678083458625,375.841678178865,2.625,21.6365625,1,140.9299673283
984.366258261611,395.465239591578,6.56,135.125504,1,495.518100856063
979.979714432354,511.500106456019,6,113.04,1,480.117463455626
982.439998697541,491.971930575223,7.125,159.4040625,1,482.50678984028
995.739976521698,486.855966357509,7.125,159.4040625,1,495.91419614902
978.844340636876,446.915156760405,6,113.04,1,481.777856632844
480.996503713862,360.985936518238,2.625,21.6365625,1,140.306958903715
987.921356676101,503.272740931604,5.435,92.7531665,1,487.932332535826
994.194029217278,446.401063936597,8.81,243.714554,1,497.092128745906
973.261426991611,356.285089801593,6,113.04,1,494.601206722621
862.376755643275,156.213674814282,7.125,159.4040625,1,499.505706088776
983.953490595164,374.60481432842,9.375,275.9765625,1,499.934929414673
981.672077910154,550.765917173979,11.06,384.096104,1,484.33993123095
622.364597735224,332.10720597494,3.1875,31.902890625,1,207.752461031017
871.437899095298,165.709005474235,6,113.04,1,499.716501533974
704.909655071817,46.1371193475798,7.685,185.4459665,1,497.975382098115
735.799391225995,61.6291364581947,9.375,275.9765625,1,497.765373348667
765.733179433538,76.7385517570752,6.56,135.125504,1,499.764320675811
976.342508105034,575.371864716771,5.435,92.7531665,1,482.268704166751
591.276663698873,54.2855262943164,4.3125,58.396640625,1,454.964637534316
972.813721320296,599.292614347441,7.685,185.4459665,1,483.127145100227
989.299239729165,523.728641660291,9.375,275.9765625,1,489.874263903076
980.890069756255,587.558364437841,6.56,135.125504,1,488.79620126716
996.894622106308,510.360740121718,6,113.04,1,497.002626164128
994.57370843389,538.7654034421,6.56,135.125504,1,496.090626375946
23.3041749600528,493.750311630312,7.685,185.4459665,1,476.736791337982
17.7372687250613,473.682518537376,8.81,243.714554,1,482.98028097149
25.0265518878902,437.380546417228,9.375,275.9765625,1,479.083471201535
10.4304291552762,449.149815773244,9.375,275.9765625,1,492.203317677748
23.8077544561419,517.652604480158,7.685,185.4459665,1,476.519327164214
119.152789271797,200.322391960219,6,113.04,1,484.614554754494
94.690632697074,751.651727023677,9.375,275.9765625,1,477.078898021593
82.1397626926316,741.833382604602,6.56,135.125504,1,482.794534832939
80.0145159349808,753.638608194107,5.435,92.7531665,1,490.632602251391
69.4172179592145,716.28049913965,7.685,185.4459665,1,481.849340041137
63.7640384340811,683.342296236499,7.125,159.4040625,1,473.197856876607
56.2021120080892,696.729151495591,8.25,213.71625,1,485.447138661107
50.220913841903,678.909884220368,7.125,159.4040625,1,484.05575403765
87.1336698464923,684.665671876475,4.3125,58.396640625,1,452.283115917469
34.6127153895108,641.519461807661,8.81,243.714554,1,486.428908215224
