"x","y","r","area","estado","angulo"
866.840827537349,805.776627483203,10.5,346.185,1,336.968912006995
859.268264172285,822.358585867415,6.56,135.125504,1,341.560204818808
822.707858445941,849.002954070597,6,113.04,1,334.067749639891
809.306386029606,856.529899490388,5.435,92.7531665,1,331.084207665245
835.132766354787,847.16576506108,6.56,135.125504,1,341.142687495839
933.47836106967,537.325097349891,11.625,424.3415625,1,339.316903091953
819.604636533392,860.008826991973,5.435,92.7531665,1,340.339222689223
890.621647777323,402.290701745085,16.125,816.4490625,1,351.496669647463
906.728283312568,486.430729449603,5.435,92.7531665,1,327.078307133359
837.373253822931,806.748010520532,4.875,74.6240625,1,314.786914411454
910.797368644059,474.548131056783,7.125,159.4040625,1,335.161417495238
862.053314938075,371.695367704223,9.935,309.9312665,1,347.555671796252
923.798514496841,517.32204715453,5.435,92.7531665,1,334.187255707154
848.345729798533,344.74970791426,5.435,92.7531665,1,356.129629656143
807.939533055108,325.648534072714,6.56,135.125504,1,344.249293773607
829.362821901639,333.408482288129,6.56,135.125504,1,351.679316119958
692.288989956435,509.32030493909,3.1875,31.902890625,1,129.383402194867
819.120383025834,321.304731713935,5.435,92.7531665,1,354.520513965595
877.301814758726,377.985699827379,6.56,135.125504,1,355.227597393025
879.508077484837,361.068962411926,10.5,346.185,1,367.71293980792
906.635245189964,452.860996249411,6,113.04,1,340.110364466338
903.19257449207,427.653646873905,7.125,159.4040625,1,348.753498424022
901.640554706251,465.278449408028,5.435,92.7531665,1,330.358775329792
915.960164747238,442.844754426733,7.685,185.4459665,1,352.886096238285
919.844729005065,486.736102002022,7.685,185.4459665,1,339.307178323742
713.883986317347,280.883661353397,7.125,159.4040625,1,338.828570121741
738.778688602638,295.881958589552,6.56,135.125504,1,334.286265828549
750.722652732556,294.776632455221,5.435,92.7531665,1,340.409491850791
732.522455913956,282.458261165031,8.25,213.71625,1,344.085682968359
931.821104550821,663.1734638931,12.185,466.2090665,1,337.781189478603
918.258547239191,461.104863635075,8.25,213.71625,1,347.246831226192
409.898813192412,870.36235431874,7.685,185.4459665,1,330.50607234728
410.024001620203,884.606804215368,6.56,135.125504,1,342.186956160058
418.208305469863,895.574775563636,7.125,159.4040625,1,347.005285477948
396.392238401693,878.817924223998,8.25,213.71625,1,345.247093328318
912.228621292136,702.440362165185,6.56,135.125504,1,328.604229666208
925.65718614381,697.687082137207,7.685,185.4459665,1,339.993189495886
930.743666113908,496.763527887935,7.125,159.4040625,1,346.481084402328
880.431890696469,790.516475871741,9.935,309.9312665,1,339.025917738134
846.946931959741,836.653301287982,6,113.04,1,342.034460566226
701.056657638752,282.802288194014,5.435,92.7531665,1,332.906648218489
895.825969167237,767.941346503122,7.125,159.4040625,1,340.172456114566
871.799821342687,821.513793061496,6,113.04,1,350.633003863595
885.96832301981,808.42521513862,8.81,243.714554,1,353.862900112943
866.993402023286,834.326972148908,7.685,185.4459665,1,355.238802216823
777.533585199554,307.153953327982,7.125,159.4040625,1,342.45726875807
791.335914252077,310.510269173931,6.56,135.125504,1,347.006824625148
921.375315631147,711.048008920756,6,113.04,1,340.02022554884
793.603138726393,889.306781202029,8.81,243.714554,1,348.110024236863
858.68236660666,349.639816757309,6,113.04,1,359.995539064773
912.830741054154,766.569729547157,9.935,309.9312665,1,354.412961599748
894.268891226007,781.537475852497,6.56,135.125504,1,345.760083702962
897.348386994931,795.445629245711,7.685,185.4459665,1,355.830096028623
946.819659024066,577.985161852813,13.31,556.270154,1,347.517667154083
945.001019540148,601.725605202244,10.5,346.185,1,345.005335026946
963.182374646456,593.697283366497,9.375,275.9765625,1,363.237059632963
944.238583288244,639.188278683129,9.935,309.9312665,1,346.462008610532
847.042078795196,327.178000710305,12.185,466.2090665,1,368.051126872175
907.575395883122,784.733748495775,7.125,159.4040625,1,358.788491992092
942.085763457598,555.858900228208,8.81,243.714554,1,344.921884271542
332.181373565423,803.978176629836,4.875,74.6240625,1,336.651025851008
959.280070039766,559.708604263381,8.81,243.714554,1,361.532246553725
820.941984484646,873.628324980419,8.25,213.71625,1,351.692793130032
830.314617936683,858.150548664826,5.435,92.7531665,1,345.957409244651
842.309617810193,858.148806679277,6.56,135.125504,1,354.054737679439
920.061538223193,721.843360416764,4.875,74.6240625,1,342.469258076467
693.39641062344,274.312303467032,6,113.04,1,338.814647248747
690.200462319949,258.124780048009,10.5,346.185,1,353.574305372937
937.424129622375,684.572073895797,9.935,309.9312665,1,347.86129266484
705.278825545145,270.242682400098,6.56,135.125504,1,346.155340300923
951.020769689199,671.668337851797,8.81,243.714554,1,358.26237787917
934.422877364798,709.624366477387,7.125,159.4040625,1,351.93204263113
951.16621333851,701.18498258569,11.625,424.3415625,1,365.453293994423
920.645299323688,749.745339980223,7.125,159.4040625,1,353.888506205231
931.804586657854,727.705649940595,8.25,213.71625,1,355.532019309005
926.279389014039,783.42106385786,11.625,424.3415625,1,374.301384397819
911.876975035978,798.318994786944,7.125,159.4040625,1,369.591221826082
903.055279897078,807.259425138794,5.435,92.7531665,1,367.149795018817
632.574785398458,524.026105258608,2.625,21.6365625,1,82.6628654592358
938.408482772144,745.851301103109,11.06,384.096104,1,368.50088635662
766.105917338769,296.868087673426,8.25,213.71625,1,345.658982301516
944.762507283396,719.43020928392,7.125,159.4040625,1,364.862660898501
958.058587956986,733.433435295143,12.185,466.2090665,1,382.113116844232
928.371490034369,761.040701953271,6.56,135.125504,1,365.734798936325
940.815926841241,762.740582113684,6,113.04,1,377.677101576671
277.627099196943,654.3796351419,4.3125,58.396640625,1,326.927257796507
953.328614932332,757.198753738945,7.685,185.4459665,1,386.720258464795
697.039031869144,624.205652245873,2.625,21.6365625,1,100.012435760504
543.806683355389,527.723283695187,2,12.56,1,91.5511472092401
377.189508035668,863.149492182977,7.125,159.4040625,1,344.807439834969
723.356492707822,268.069768592709,8.81,243.714554,1,354.11086232319
368.269618537084,853.521346134383,6,113.04,1,343.470584823123
657.149714836762,260.096204063008,5.435,92.7531665,1,344.674745808711
669.827968604389,261.504539485586,5.435,92.7531665,1,345.622803050205
742.069854344304,266.9811358437,9.935,309.9312665,1,362.057188020572
789.714580477404,713.815224915939,3.75,44.15625,1,221.236361090086
711.589151439152,260.041711264396,5.435,92.7531665,1,357.804103943695
722.620630676955,249.339217824738,9.935,309.9312665,1,371.48190160946
810.832516145753,313.426249145695,6,113.04,1,355.773614174878
821.96503796184,310.813552643161,5.435,92.7531665,1,364.550791265457
788.888365659918,461.592609198189,3.75,44.15625,1,234.169640453753
787.814135905453,297.286188779542,7.125,159.4040625,1,356.244019107026
395.935383078162,845.687524157442,4.3125,58.396640625,1,319.381789408961
802.804130649846,303.043058338958,7.125,159.4040625,1,359.601085383956
587.915404020973,257.066380574188,8.81,243.714554,1,343.146477167497
565.974758255742,268.780804997255,6.56,135.125504,1,332.962268453982
554.789528553335,260.896018284578,7.125,159.4040625,1,342.10451201889
525.777580364782,262.164315298246,8.25,213.71625,1,345.892927702215
708.590198141278,899.491410077259,4.3125,58.396640625,1,318.570142735359
814.801350970751,303.301330620991,4.875,74.6240625,1,366.291851929761
811.390469092589,292.386885613881,6.56,135.125504,1,373.244904272667
757.462327988305,285.538883679299,6,113.04,1,351.681927902413
777.829410524562,288.767334157693,6,113.04,1,358.453723003154
864.238235126056,337.133356426936,7.685,185.4459665,1,372.720695972066
541.330627094024,263.373354860125,6.56,135.125504,1,341.701029461879
830.376906167129,321.456425640736,5.435,92.7531665,1,361.469281837299
746.589306579497,285.331445872681,4.875,74.6240625,1,347.13790308757
836.905729251947,312.765547139276,5.435,92.7531665,1,372.327752742925
526.855929147733,907.542964527171,4.3125,58.396640625,1,316.121385121289
510.451042855465,260.944531311009,7.125,159.4040625,1,350.681659876283
566.664824736296,256.805671041745,5.435,92.7531665,1,344.809485569885
545.431485534599,250.910716293177,6.56,135.125504,1,353.328530931063
518.099778412268,244.446317183956,11.06,384.096104,1,364.864451077618
604.982997750141,246.892190469023,11.06,384.096104,1,353.142967391881
558.88402886887,248.426026617938,6,113.04,1,353.970029581188
575.142629931624,247.538502160686,7.125,159.4040625,1,353.336944439509
454.37842851745,286.00122108248,7.685,185.4459665,1,346.122630353378
482.147622654813,275.791022015768,6,113.04,1,344.964700007831
461.940623800916,272.620260635086,7.685,185.4459665,1,355.299711656397
442.816847403228,294.322871588196,6.56,135.125504,1,343.722344770232
490.549972212653,268.034750559207,5.435,92.7531665,1,349.542894962748
447.137819388398,273.081868179169,7.125,159.4040625,1,360.890996250331
453.193634432662,254.151925518145,12.75,510.44625,1,375.716648012698
504.598958920364,415.202948719279,3.75,44.15625,1,207.969490072769
475.464252096461,261.3253114221,9.935,309.9312665,1,360.845808052735
433.075030581351,281.712509578762,9.375,275.9765625,1,359.403494660342
625.548998805539,251.706637826827,6.56,135.125504,1,349.229176149213
656.141105821249,248.143684125613,6.56,135.125504,1,356.307017589507
632.610617382606,240.649154249086,6.56,135.125504,1,360.827497161694
675.142233056244,251.379431173289,6,113.04,1,356.626774370263
704.950995558884,250.730743994061,6,113.04,1,364.696757128087
789.314629169363,283.683698383848,6.56,135.125504,1,368.640789232084
768.607012909141,281.089614299358,6,113.04,1,360.738352424407
826.815574833546,298.017009474937,8.25,213.71625,1,377.675828659358
822.135458099912,282.194667443507,8.25,213.71625,1,387.742686773846
798.771994185527,291.147871264636,5.435,92.7531665,1,367.287275980066
805.013241334018,281.566323423527,6,113.04,1,378.722108544365
758.706537317322,272.47299036328,7.125,159.4040625,1,363.952891221963
864.375687286379,324.014076457988,5.435,92.7531665,1,382.181545893417
859.412240830088,313.094176079527,6.56,135.125504,1,386.794082803723
876.163199800204,328.350912716879,7.125,159.4040625,1,387.374934069875
889.319525359687,374.334914718456,6,113.04,1,366.920316239754
875.367504630935,345.096935100357,6,113.04,1,375.237038552832
887.283330674559,346.515769022305,6,113.04,1,383.126568431141
323.497573719498,806.978472696211,4.3125,58.396640625,1,345.389171658089
931.524324961723,473.543246424505,9.935,309.9312665,1,354.82346112705
779.389436832398,278.004809225371,4.875,74.6240625,1,368.593913309803
872.329352770822,315.798333621119,6,113.04,1,393.616391367417
917.435316365517,428.108403870944,7.125,159.4040625,1,360.987397142712
910.66571046028,416.863935858282,6,113.04,1,360.627233643148
927.476367630739,450.237744088978,6,113.04,1,360.09652129975
927.858785449237,436.084425263891,6,113.04,1,366.551086258543
913.799683164097,404.118590037484,7.125,159.4040625,1,369.918596346264
912.113279173852,386.574455217503,10.5,346.185,1,378.107342169338
922.638676205052,416.058894695035,6,113.04,1,371.389345033161
938.179207355514,457.834772904624,7.125,159.4040625,1,366.846191315494
937.353434237985,443.422793228112,6,113.04,1,371.919025155543
936.253019848804,423.203142181638,9.375,275.9765625,1,379.898963267717
934.969880038624,519.763320783574,6,113.04,1,344.445562062817
385.678362892417,870.814722086317,4.3125,58.396640625,1,345.361228036911
948.481779613617,524.290027077923,8.25,213.71625,1,356.611203865688
942.794753539269,507.189242101662,8.81,243.714554,1,355.136705841162
847.292255955431,309.559776867122,5.435,92.7531665,1,381.456397336579
942.291470086392,487.490754655882,7.685,185.4459665,1,360.307897196004
950.709821293994,543.136379784738,6.56,135.125504,1,355.289811359755
951.998936058848,625.921258487328,5.435,92.7531665,1,352.952068457075
967.348010997923,636.681412924633,13.31,556.270154,1,369.174873519688
947.043730624051,654.300129940484,5.435,92.7531665,1,351.266074474909
954.964751368167,614.877565058452,6,113.04,1,355.276394735047
896.329343227172,363.913012134729,6.56,135.125504,1,378.877480851981
959.228371524856,511.769613255158,8.25,213.71625,1,369.904885144201
964.132840833175,533.549536120072,9.935,309.9312665,1,370.146443888221
966.165227938201,573.450201721959,6.56,135.125504,1,367.126498552801
967.042231453139,609.739462315502,7.125,159.4040625,1,367.171426987851
980.039116285676,600.519635329611,8.81,243.714554,1,380.039471539567
772.624238888965,270.98379813108,4.875,74.6240625,1,371.551865752608
343.469342295175,367.339825670432,11.06,384.096104,1,346.321721902532
381.180095843477,333.375029776825,11.06,384.096104,1,344.921766784265
407.398195824552,331.993612067415,9.935,309.9312665,1,330.034663246619
977.778781088716,619.109040850464,7.125,159.4040625,1,378.261765029325
312.624835839576,405.306969233311,9.375,275.9765625,1,347.116495150187
367.006855610713,343.843251273544,6.56,135.125504,1,346.268804905258
394.355208456708,317.754350130002,9.375,275.9765625,1,349.216819697193
362.570712758892,355.593750692642,6,113.04,1,340.744891583587
896.806635264739,382.222170912448,4.875,74.6240625,1,368.132260986813
332.713845382474,386.280835416206,6,113.04,1,342.224735752135
318.586538844351,388.146769492718,8.25,213.71625,1,352.243278709436
326.279479603173,376.151722078004,6,113.04,1,353.597192883305
519.357528886273,525.000604656244,3.1875,31.902890625,1,110.12773242584
409.537370244036,309.973247157839,7.685,185.4459665,1,346.974827181635
540.006222357158,528.970879864197,2,12.56,1,92.97520778748
419.299520075229,301.2076992187,5.435,92.7531665,1,349.184052401059
396.379863261299,299.113983370674,9.375,275.9765625,1,363.309172865963
410.929604240439,292.615578763391,6.56,135.125504,1,360.87781446307
399.475265354813,277.777346197036,12.185,466.2090665,1,379.522868650029
865.034983558921,357.763357494441,4.3125,58.396640625,1,359.057284402424
430.821534318793,298.046588012198,6,113.04,1,346.11734464098
575.686311698287,261.825509403422,4.3125,58.396640625,1,339.047403070851
266.400816688704,525.02003833428,7.125,159.4040625,1,341.921642715632
278.9802611182,466.282865550314,6,113.04,1,347.755581978456
260.498379240849,511.437058831455,7.685,185.4459665,1,350.86285788968
587.4908913612,237.466527941753,8.81,243.714554,1,362.749219381028
901.892332626151,373.903626427496,4.875,74.6240625,1,377.171778691217
565.39462981724,236.388946395098,7.685,185.4459665,1,365.25406219391
908.184907027852,365.736643667684,5.435,92.7531665,1,387.114010389507
274.288134692808,455.238231124126,6,113.04,1,356.432586795823
280.538175791218,444.994355574893,6,113.04,1,355.081127251851
619.512647592712,235.048867436517,7.685,185.4459665,1,365.472396461684
601.339072262857,228.504780862362,7.685,185.4459665,1,371.497632504767
631.633717965304,227.565574176014,6.56,135.125504,1,373.775458866885
262.184896935448,537.449505162511,6,113.04,1,343.557285271217
684.626909398698,237.87791589985,10.5,346.185,1,371.879170682376
646.531585735246,237.628117154845,7.685,185.4459665,1,365.347190967413
